step h2o_in-box h2o_in-solv cd_in-box cd_in-solv
42910000 1194 1806 38 12
42915000 1190 1810 38 12
42920000 1194 1806 38 12
42925000 1197 1803 38 12
42930000 1196 1804 38 12
42935000 1186 1814 38 12
42940000 1188 1812 38 12
42945000 1192 1808 38 12
42950000 1183 1817 38 12
42955000 1190 1810 38 12
42960000 1194 1806 38 12
42965000 1190 1810 38 12
42970000 1191 1809 38 12
42975000 1194 1806 38 12
42980000 1185 1815 38 12
42985000 1188 1812 38 12
42990000 1189 1811 38 12
42995000 1189 1811 38 12
43000000 1194 1806 38 12
43005000 1191 1809 38 12
43010000 1190 1810 38 12
43015000 1195 1805 38 12
43020000 1189 1811 38 12
43025000 1191 1809 38 12
43030000 1187 1813 38 12
43035000 1189 1811 38 12
43040000 1193 1807 38 12
43045000 1190 1810 38 12
43050000 1190 1810 38 12
43055000 1189 1811 38 12
43060000 1187 1813 38 12
43065000 1187 1813 38 12
43070000 1188 1812 38 12
43075000 1193 1807 38 12
43080000 1188 1812 38 12
43085000 1191 1809 38 12
43090000 1190 1810 38 12
43095000 1188 1812 38 12
43100000 1186 1814 38 12
43105000 1189 1811 38 12
43110000 1192 1808 38 12
43115000 1181 1819 38 12
43120000 1193 1807 38 12
43125000 1190 1810 38 12
43130000 1199 1801 38 12
43135000 1181 1819 38 12
43140000 1188 1812 38 12
43145000 1186 1814 38 12
43150000 1182 1818 38 12
43155000 1186 1814 38 12
43160000 1187 1813 38 12
43165000 1190 1810 38 12
43170000 1185 1815 38 12
43175000 1185 1815 38 12
43180000 1188 1812 38 12
43185000 1185 1815 38 12
43190000 1189 1811 38 12
43195000 1185 1815 38 12
43200000 1187 1813 38 12
43205000 1178 1822 38 12
43210000 1194 1806 38 12
43215000 1189 1811 38 12
43220000 1183 1817 38 12
43225000 1176 1824 38 12
43230000 1184 1816 38 12
43235000 1179 1821 38 12
43240000 1193 1807 38 12
43245000 1192 1808 38 12
43250000 1184 1816 38 12
43255000 1185 1815 38 12
43260000 1179 1821 38 12
43265000 1190 1810 38 12
43270000 1186 1814 38 12
43275000 1188 1812 38 12
43280000 1187 1813 38 12
43285000 1190 1810 38 12
43290000 1192 1808 38 12
43295000 1184 1816 38 12
43300000 1184 1816 38 12
43305000 1184 1816 38 12
43310000 1191 1809 38 12
43315000 1191 1809 38 12
43320000 1194 1806 38 12
43325000 1188 1812 38 12
43330000 1194 1806 38 12
43335000 1193 1807 38 12
43340000 1181 1819 38 12
43345000 1188 1812 38 12
43350000 1194 1806 38 12
43355000 1192 1808 38 12
43360000 1185 1815 38 12
43365000 1189 1811 38 12
43370000 1193 1807 38 12
43375000 1193 1807 38 12
43380000 1195 1805 38 12
43385000 1198 1802 38 12
43390000 1193 1807 38 12
43395000 1191 1809 38 12
43400000 1193 1807 38 12
43405000 1191 1809 38 12
43410000 1198 1802 38 12
43415000 1191 1809 38 12
43420000 1205 1795 38 12
43425000 1202 1798 38 12
43430000 1200 1800 38 12
43435000 1199 1801 38 12
43440000 1196 1804 38 12
43445000 1190 1810 38 12
43450000 1202 1798 38 12
43455000 1199 1801 38 12
43460000 1201 1799 38 12
43465000 1197 1803 38 12
43470000 1198 1802 38 12
43475000 1197 1803 38 12
43480000 1197 1803 38 12
43485000 1198 1802 38 12
43490000 1195 1805 38 12
43495000 1206 1794 38 12
43500000 1194 1806 38 12
43505000 1197 1803 38 12
43510000 1197 1803 38 12
43515000 1196 1804 38 12
43520000 1195 1805 38 12
43525000 1187 1813 38 12
43530000 1195 1805 38 12
43535000 1189 1811 38 12
43540000 1196 1804 38 12
43545000 1203 1797 38 12
43550000 1212 1788 38 12
43555000 1197 1803 38 12
43560000 1199 1801 38 12
43565000 1195 1805 38 12
43570000 1193 1807 38 12
43575000 1196 1804 38 12
43580000 1205 1795 38 12
43585000 1200 1800 38 12
43590000 1190 1810 38 12
43595000 1201 1799 38 12
43600000 1197 1803 38 12
43605000 1207 1793 38 12
43610000 1198 1802 38 12
43615000 1196 1804 38 12
43620000 1199 1801 38 12
43625000 1193 1807 38 12
43630000 1195 1805 38 12
43635000 1192 1808 38 12
43640000 1195 1805 38 12
43645000 1194 1806 38 12
43650000 1190 1810 38 12
43655000 1210 1790 38 12
43660000 1198 1802 38 12
43665000 1189 1811 38 12
43670000 1196 1804 38 12
43675000 1199 1801 38 12
43680000 1191 1809 38 12
43685000 1202 1798 38 12
43690000 1193 1807 38 12
43695000 1197 1803 38 12
43700000 1194 1806 38 12
43705000 1192 1808 38 12
43710000 1190 1810 38 12
43715000 1194 1806 38 12
43720000 1187 1813 38 12
43725000 1191 1809 38 12
43730000 1190 1810 38 12
43735000 1193 1807 38 12
43740000 1199 1801 38 12
43745000 1198 1802 38 12
43750000 1191 1809 38 12
43755000 1202 1798 38 12
43760000 1200 1800 38 12
43765000 1195 1805 38 12
43770000 1204 1796 38 12
43775000 1201 1799 38 12
43780000 1200 1800 38 12
43785000 1196 1804 38 12
43790000 1203 1797 38 12
43795000 1196 1804 38 12
43800000 1200 1800 38 12
43805000 1206 1794 38 12
43810000 1194 1806 38 12
43815000 1199 1801 38 12
43820000 1201 1799 38 12
43825000 1198 1802 38 12
43830000 1204 1796 38 12
43835000 1190 1810 38 12
43840000 1191 1809 38 12
43845000 1193 1807 38 12
43850000 1201 1799 38 12
43855000 1197 1803 38 12
43860000 1195 1805 38 12
43865000 1200 1800 38 12
43870000 1199 1801 38 12
43875000 1194 1806 38 12
43880000 1199 1801 38 12
43885000 1194 1806 38 12
43890000 1199 1801 38 12
43895000 1194 1806 38 12
43900000 1184 1816 38 12
43905000 1187 1813 38 12
43910000 1190 1810 38 12
43915000 1190 1810 38 12
43920000 1182 1818 38 12
43925000 1190 1810 38 12
43930000 1187 1813 38 12
43935000 1188 1812 38 12
43940000 1188 1812 38 12
43945000 1190 1810 38 12
43950000 1194 1806 38 12
43955000 1192 1808 38 12
43960000 1192 1808 38 12
43965000 1194 1806 38 12
43970000 1190 1810 38 12
43975000 1188 1812 38 12
43980000 1193 1807 38 12
43985000 1192 1808 38 12
43990000 1199 1801 38 12
43995000 1194 1806 38 12
44000000 1197 1803 38 12
44005000 1199 1801 38 12
44010000 1197 1803 38 12
44015000 1192 1808 38 12
44020000 1193 1807 38 12
44025000 1191 1809 38 12
44030000 1199 1801 38 12
44035000 1195 1805 38 12
44040000 1188 1812 38 12
44045000 1197 1803 38 12
44050000 1197 1803 38 12
44055000 1193 1807 38 12
44060000 1194 1806 38 12
44065000 1194 1806 38 12
44070000 1190 1810 38 12
44075000 1193 1807 38 12
44080000 1195 1805 38 12
44085000 1195 1805 38 12
44090000 1191 1809 38 12
44095000 1195 1805 38 12
44100000 1191 1809 38 12
44105000 1192 1808 38 12
44110000 1193 1807 38 12
44115000 1198 1802 38 12
44120000 1195 1805 38 12
44125000 1194 1806 38 12
44130000 1201 1799 38 12
44135000 1196 1804 38 12
44140000 1195 1805 38 12
44145000 1195 1805 38 12
44150000 1191 1809 38 12
44155000 1195 1805 38 12
44160000 1192 1808 38 12
44165000 1199 1801 38 12
44170000 1191 1809 38 12
44175000 1196 1804 38 12
44180000 1198 1802 38 12
44185000 1192 1808 38 12
44190000 1199 1801 38 12
44195000 1195 1805 38 12
44200000 1197 1803 38 12
44205000 1196 1804 38 12
44210000 1195 1805 38 12
44215000 1199 1801 38 12
44220000 1195 1805 38 12
44225000 1196 1804 38 12
44230000 1197 1803 38 12
44235000 1201 1799 38 12
44240000 1195 1805 38 12
44245000 1194 1806 38 12
44250000 1187 1813 38 12
44255000 1191 1809 38 12
44260000 1197 1803 38 12
44265000 1184 1816 38 12
44270000 1189 1811 38 12
44275000 1192 1808 38 12
44280000 1196 1804 38 12
44285000 1186 1814 38 12
44290000 1192 1808 38 12
44295000 1186 1814 38 12
44300000 1186 1814 38 12
44305000 1191 1809 38 12
44310000 1193 1807 38 12
44315000 1178 1822 38 12
44320000 1195 1805 38 12
44325000 1184 1816 38 12
44330000 1187 1813 38 12
44335000 1180 1820 38 12
44340000 1192 1808 38 12
44345000 1186 1814 38 12
44350000 1193 1807 38 12
44355000 1188 1812 38 12
44360000 1197 1803 38 12
44365000 1190 1810 38 12
44370000 1190 1810 38 12
44375000 1185 1815 38 12
44380000 1190 1810 38 12
44385000 1187 1813 38 12
44390000 1194 1806 38 12
44395000 1193 1807 38 12
44400000 1193 1807 38 12
44405000 1188 1812 38 12
44410000 1189 1811 38 12
44415000 1187 1813 38 12
44420000 1182 1818 38 12
44425000 1188 1812 38 12
44430000 1186 1814 38 12
44435000 1194 1806 38 12
44440000 1188 1812 38 12
44445000 1190 1810 38 12
44450000 1195 1805 38 12
44455000 1191 1809 38 12
44460000 1196 1804 38 12
44465000 1195 1805 38 12
44470000 1197 1803 38 12
44475000 1189 1811 38 12
44480000 1196 1804 38 12
44485000 1196 1804 38 12
44490000 1194 1806 38 12
44495000 1191 1809 38 12
44500000 1190 1810 38 12
44505000 1188 1812 38 12
44510000 1187 1813 38 12
44515000 1199 1801 38 12
44520000 1198 1802 38 12
44525000 1194 1806 38 12
44530000 1199 1801 38 12
44535000 1194 1806 38 12
44540000 1196 1804 38 12
44545000 1193 1807 38 12
44550000 1194 1806 38 12
44555000 1182 1818 38 12
44560000 1188 1812 38 12
44565000 1191 1809 38 12
44570000 1197 1803 38 12
44575000 1192 1808 38 12
44580000 1197 1803 38 12
44585000 1192 1808 38 12
44590000 1190 1810 38 12
44595000 1179 1821 38 12
44600000 1185 1815 38 12
44605000 1193 1807 38 12
44610000 1189 1811 38 12
44615000 1196 1804 38 12
44620000 1194 1806 38 12
44625000 1197 1803 38 12
44630000 1196 1804 38 12
44635000 1198 1802 38 12
44640000 1193 1807 38 12
44645000 1191 1809 38 12
44650000 1195 1805 38 12
44655000 1205 1795 38 12
44660000 1202 1798 38 12
44665000 1196 1804 38 12
44670000 1196 1804 38 12
44675000 1199 1801 38 12
44680000 1193 1807 38 12
44685000 1192 1808 38 12
44690000 1192 1808 38 12
44695000 1193 1807 38 12
44700000 1196 1804 38 12
44705000 1193 1807 38 12
44710000 1195 1805 38 12
44715000 1201 1799 38 12
44720000 1192 1808 38 12
44725000 1197 1803 38 12
44730000 1189 1811 38 12
44735000 1192 1808 38 12
44740000 1186 1814 38 12
44745000 1196 1804 38 12
44750000 1193 1807 38 12
44755000 1199 1801 38 12
44760000 1194 1806 38 12
44765000 1193 1807 38 12
44770000 1195 1805 38 12
44775000 1198 1802 38 12
44780000 1185 1815 38 12
44785000 1184 1816 38 12
44790000 1199 1801 38 12
44795000 1188 1812 38 12
44800000 1188 1812 38 12
44805000 1189 1811 38 12
44810000 1197 1803 38 12
44815000 1189 1811 38 12
44820000 1197 1803 38 12
44825000 1192 1808 38 12
44830000 1198 1802 38 12
44835000 1194 1806 38 12
44840000 1195 1805 38 12
44845000 1189 1811 38 12
44850000 1188 1812 38 12
44855000 1192 1808 38 12
44860000 1192 1808 38 12
44865000 1192 1808 38 12
44870000 1198 1802 38 12
44875000 1186 1814 38 12
44880000 1189 1811 38 12
44885000 1188 1812 38 12
44890000 1184 1816 38 12
44895000 1189 1811 38 12
44900000 1189 1811 38 12
44905000 1189 1811 38 12
44910000 1185 1815 38 12
44915000 1184 1816 38 12
44920000 1191 1809 38 12
44925000 1198 1802 38 12
44930000 1196 1804 38 12
44935000 1194 1806 38 12
44940000 1192 1808 38 12
44945000 1199 1801 38 12
44950000 1198 1802 38 12
44955000 1197 1803 38 12
44960000 1195 1805 38 12
44965000 1196 1804 38 12
44970000 1204 1796 38 12
44975000 1192 1808 38 12
44980000 1189 1811 38 12
44985000 1191 1809 38 12
44990000 1188 1812 38 12
44995000 1192 1808 38 12
45000000 1196 1804 38 12
45005000 1194 1806 38 12
45010000 1205 1795 38 12
45015000 1189 1811 38 12
45020000 1195 1805 38 12
45025000 1195 1805 38 12
45030000 1197 1803 38 12
45035000 1198 1802 38 12
45040000 1197 1803 38 12
45045000 1199 1801 38 12
45050000 1193 1807 38 12
45055000 1195 1805 38 12
45060000 1198 1802 38 12
45065000 1191 1809 38 12
45070000 1195 1805 38 12
45075000 1197 1803 38 12
45080000 1204 1796 38 12
45085000 1191 1809 38 12
45090000 1200 1800 38 12
45095000 1194 1806 38 12
45100000 1192 1808 38 12
45105000 1199 1801 38 12
45110000 1194 1806 38 12
45115000 1200 1800 38 12
45120000 1192 1808 38 12
45125000 1189 1811 38 12
45130000 1195 1805 38 12
45135000 1199 1801 38 12
45140000 1201 1799 38 12
45145000 1194 1806 38 12
45150000 1199 1801 38 12
45155000 1192 1808 38 12
45160000 1195 1805 38 12
45165000 1188 1812 38 12
45170000 1194 1806 38 12
45175000 1193 1807 38 12
45180000 1197 1803 38 12
45185000 1194 1806 38 12
45190000 1202 1798 38 12
45195000 1189 1811 38 12
45200000 1191 1809 38 12
45205000 1193 1807 38 12
45210000 1198 1802 38 12
45215000 1190 1810 38 12
45220000 1197 1803 38 12
45225000 1198 1802 38 12
45230000 1203 1797 38 12
45235000 1195 1805 38 12
45240000 1199 1801 38 12
45245000 1200 1800 38 12
45250000 1196 1804 38 12
45255000 1194 1806 38 12
45260000 1194 1806 38 12
45265000 1202 1798 38 12
45270000 1189 1811 38 12
45275000 1196 1804 38 12
45280000 1194 1806 38 12
45285000 1196 1804 38 12
45290000 1198 1802 38 12
45295000 1195 1805 38 12
45300000 1199 1801 38 12
45305000 1192 1808 38 12
45310000 1196 1804 38 12
45315000 1196 1804 38 12
45320000 1200 1800 38 12
45325000 1197 1803 38 12
45330000 1193 1807 38 12
45335000 1194 1806 38 12
45340000 1198 1802 38 12
45345000 1183 1817 38 12
45350000 1191 1809 38 12
45355000 1192 1808 38 12
45360000 1198 1802 38 12
45365000 1197 1803 38 12
45370000 1190 1810 38 12
45375000 1201 1799 38 12
45380000 1190 1810 38 12
45385000 1188 1812 38 12
45390000 1190 1810 38 12
45395000 1196 1804 38 12
45400000 1195 1805 38 12
45405000 1189 1811 38 12
45410000 1189 1811 38 12
45415000 1189 1811 38 12
45420000 1193 1807 38 12
45425000 1192 1808 38 12
45430000 1197 1803 38 12
45435000 1198 1802 38 12
45440000 1199 1801 38 12
45445000 1194 1806 38 12
45450000 1199 1801 38 12
45455000 1200 1800 38 12
45460000 1200 1800 38 12
45465000 1198 1802 38 12
45470000 1206 1794 38 12
45475000 1196 1804 38 12
45480000 1201 1799 38 12
45485000 1196 1804 38 12
45490000 1202 1798 38 12
45495000 1199 1801 38 12
45500000 1200 1800 38 12
45505000 1208 1792 38 12
45510000 1202 1798 38 12
45515000 1200 1800 38 12
45520000 1198 1802 38 12
45525000 1203 1797 38 12
45530000 1203 1797 38 12
45535000 1202 1798 38 12
45540000 1198 1802 38 12
45545000 1204 1796 38 12
45550000 1199 1801 38 12
45555000 1205 1795 38 12
45560000 1206 1794 38 12
45565000 1199 1801 38 12
45570000 1200 1800 38 12
45575000 1192 1808 38 12
45580000 1196 1804 38 12
45585000 1196 1804 38 12
45590000 1203 1797 38 12
45595000 1200 1800 38 12
45600000 1200 1800 38 12
45605000 1192 1808 38 12
45610000 1196 1804 38 12
45615000 1195 1805 38 12
45620000 1196 1804 38 12
45625000 1200 1800 38 12
45630000 1204 1796 38 12
45635000 1200 1800 38 12
45640000 1200 1800 38 12
45645000 1196 1804 38 12
45650000 1194 1806 38 12
45655000 1193 1807 38 12
45660000 1197 1803 38 12
45665000 1192 1808 38 12
45670000 1204 1796 38 12
45675000 1200 1800 38 12
45680000 1196 1804 38 12
45685000 1194 1806 38 12
45690000 1197 1803 38 12
45695000 1193 1807 38 12
45700000 1197 1803 38 12
45705000 1204 1796 38 12
45710000 1196 1804 38 12
45715000 1203 1797 38 12
45720000 1203 1797 38 12
45725000 1204 1796 38 12
45730000 1194 1806 38 12
45735000 1207 1793 38 12
45740000 1202 1798 38 12
45745000 1199 1801 38 12
45750000 1199 1801 38 12
45755000 1206 1794 38 12
45760000 1205 1795 38 12
45765000 1203 1797 38 12
45770000 1203 1797 38 12
45775000 1200 1800 38 12
45780000 1205 1795 38 12
45785000 1188 1812 38 12
45790000 1192 1808 38 12
45795000 1208 1792 38 12
45800000 1208 1792 38 12
45805000 1206 1794 38 12
45810000 1202 1798 38 12
45815000 1201 1799 38 12
45820000 1190 1810 38 12
45825000 1201 1799 38 12
45830000 1197 1803 38 12
45835000 1192 1808 38 12
45840000 1193 1807 38 12
45845000 1193 1807 38 12
45850000 1197 1803 38 12
45855000 1196 1804 38 12
45860000 1198 1802 38 12
45865000 1198 1802 38 12
45870000 1203 1797 38 12
45875000 1199 1801 38 12
45880000 1202 1798 38 12
45885000 1202 1798 38 12
45890000 1192 1808 38 12
45895000 1193 1807 38 12
45900000 1186 1814 38 12
45905000 1190 1810 38 12
45910000 1190 1810 38 12
45915000 1195 1805 38 12
45920000 1196 1804 38 12
45925000 1191 1809 38 12
45930000 1188 1812 38 12
45935000 1183 1817 38 12
45940000 1187 1813 38 12
45945000 1196 1804 38 12
45950000 1190 1810 38 12
45955000 1190 1810 38 12
45960000 1195 1805 38 12
45965000 1190 1810 38 12
45970000 1189 1811 38 12
45975000 1186 1814 38 12
45980000 1184 1816 38 12
45985000 1188 1812 38 12
45990000 1185 1815 38 12
45995000 1192 1808 38 12
46000000 1193 1807 38 12
46005000 1190 1810 38 12
46010000 1193 1807 38 12
46015000 1198 1802 38 12
46020000 1201 1799 38 12
46025000 1200 1800 38 12
46030000 1194 1806 38 12
46035000 1199 1801 38 12
46040000 1194 1806 38 12
46045000 1195 1805 38 12
46050000 1194 1806 38 12
46055000 1189 1811 38 12
46060000 1199 1801 38 12
46065000 1200 1800 38 12
46070000 1196 1804 38 12
46075000 1200 1800 38 12
46080000 1198 1802 38 12
46085000 1198 1802 38 12
46090000 1193 1807 38 12
46095000 1193 1807 38 12
46100000 1205 1795 38 12
46105000 1195 1805 38 12
46110000 1197 1803 38 12
46115000 1192 1808 38 12
46120000 1195 1805 38 12
46125000 1194 1806 38 12
46130000 1186 1814 38 12
46135000 1198 1802 38 12
46140000 1193 1807 38 12
46145000 1190 1810 38 12
46150000 1199 1801 38 12
46155000 1192 1808 38 12
46160000 1195 1805 38 12
46165000 1190 1810 38 12
46170000 1190 1810 38 12
46175000 1196 1804 38 12
46180000 1194 1806 38 12
46185000 1200 1800 38 12
46190000 1198 1802 38 12
46195000 1202 1798 38 12
46200000 1199 1801 38 12
46205000 1192 1808 38 12
46210000 1195 1805 38 12
46215000 1190 1810 38 12
46220000 1188 1812 38 12
46225000 1192 1808 38 12
46230000 1189 1811 38 12
46235000 1192 1808 38 12
46240000 1198 1802 38 12
46245000 1200 1800 38 12
46250000 1197 1803 38 12
46255000 1194 1806 38 12
46260000 1193 1807 38 12
46265000 1193 1807 38 12
46270000 1199 1801 38 12
46275000 1194 1806 38 12
46280000 1197 1803 38 12
46285000 1194 1806 38 12
46290000 1191 1809 38 12
46295000 1201 1799 38 12
46300000 1191 1809 38 12
46305000 1192 1808 38 12
46310000 1188 1812 38 12
46315000 1198 1802 38 12
46320000 1189 1811 38 12
46325000 1188 1812 38 12
46330000 1196 1804 38 12
46335000 1200 1800 38 12
46340000 1186 1814 38 12
46345000 1185 1815 38 12
46350000 1189 1811 38 12
46355000 1193 1807 38 12
46360000 1192 1808 38 12
46365000 1191 1809 38 12
46370000 1192 1808 38 12
46375000 1194 1806 38 12
46380000 1193 1807 38 12
46385000 1196 1804 38 12
46390000 1197 1803 38 12
46395000 1198 1802 38 12
46400000 1196 1804 38 12
46405000 1195 1805 38 12
46410000 1194 1806 38 12
46415000 1194 1806 38 12
46420000 1196 1804 38 12
46425000 1199 1801 38 12
46430000 1188 1812 38 12
46435000 1190 1810 38 12
46440000 1195 1805 38 12
46445000 1200 1800 38 12
46450000 1194 1806 38 12
46455000 1196 1804 38 12
46460000 1186 1814 38 12
46465000 1192 1808 38 12
46470000 1184 1816 38 12
46475000 1198 1802 38 12
46480000 1191 1809 38 12
46485000 1196 1804 38 12
46490000 1198 1802 38 12
46495000 1195 1805 38 12
46500000 1193 1807 38 12
46505000 1190 1810 38 12
46510000 1196 1804 38 12
46515000 1196 1804 38 12
46520000 1197 1803 38 12
46525000 1196 1804 38 12
46530000 1188 1812 38 12
46535000 1193 1807 38 12
46540000 1187 1813 38 12
46545000 1195 1805 38 12
46550000 1191 1809 38 12
46555000 1188 1812 38 12
46560000 1196 1804 38 12
46565000 1187 1813 38 12
46570000 1186 1814 38 12
46575000 1187 1813 38 12
46580000 1193 1807 38 12
46585000 1192 1808 38 12
46590000 1186 1814 38 12
46595000 1196 1804 38 12
46600000 1194 1806 38 12
46605000 1202 1798 38 12
46610000 1199 1801 38 12
46615000 1196 1804 38 12
46620000 1196 1804 38 12
46625000 1196 1804 38 12
46630000 1198 1802 38 12
46635000 1198 1802 38 12
46640000 1196 1804 38 12
46645000 1198 1802 38 12
46650000 1197 1803 38 12
46655000 1191 1809 38 12
46660000 1192 1808 38 12
46665000 1196 1804 38 12
46670000 1191 1809 38 12
46675000 1198 1802 38 12
46680000 1197 1803 38 12
46685000 1187 1813 38 12
46690000 1189 1811 38 12
46695000 1195 1805 38 12
46700000 1191 1809 38 12
46705000 1204 1796 38 12
46710000 1196 1804 38 12
46715000 1196 1804 38 12
46720000 1191 1809 38 12
46725000 1192 1808 38 12
46730000 1192 1808 38 12
46735000 1182 1818 38 12
46740000 1194 1806 38 12
46745000 1199 1801 38 12
46750000 1199 1801 38 12
46755000 1200 1800 38 12
46760000 1193 1807 38 12
46765000 1193 1807 38 12
46770000 1194 1806 38 12
46775000 1203 1797 38 12
46780000 1196 1804 38 12
46785000 1207 1793 38 12
46790000 1196 1804 38 12
46795000 1200 1800 38 12
46800000 1196 1804 38 12
46805000 1195 1805 38 12
46810000 1198 1802 38 12
46815000 1198 1802 38 12
46820000 1195 1805 38 12
46825000 1193 1807 38 12
46830000 1190 1810 38 12
46835000 1189 1811 38 12
46840000 1192 1808 38 12
46845000 1190 1810 38 12
46850000 1191 1809 38 12
46855000 1195 1805 38 12
46860000 1190 1810 38 12
46865000 1184 1816 38 12
46870000 1187 1813 38 12
46875000 1185 1815 38 12
46880000 1189 1811 38 12
46885000 1188 1812 38 12
46890000 1195 1805 38 12
46895000 1188 1812 38 12
46900000 1194 1806 38 12
46905000 1184 1816 38 12
46910000 1197 1803 38 12
46915000 1187 1813 38 12
46920000 1195 1805 38 12
